run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
31,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,10,10
31,1,0.9361904754264816,2.0834412582277923e-06,0.06151088743765057,0.002296553694610015,25,10,10
31,2,0.8934668940710718,1.1924356024304523e-05,0.10040906164355143,0.00611211992935108,25,10,10
31,3,0.9019630144428153,1.4290190433094694e-05,0.09470390155073086,0.0033187938160200896,25,10,10
31,4,0.8776045398916663,1.621683746502594e-07,0.12142338717501273,0.0009719107649454983,25,10,10
31,5,0.8872830635362043,9.65226558798063e-07,0.1102817266778226,0.0024342445594144114,25,10,10
31,6,0.8726603711139203,1.284339824576558e-05,0.12628223872708044,0.001044546760754195,25,10,10
31,7,0.930343811459294,5.2876318417406666e-06,0.0685198697852463,0.0011310311236182853,25,10,10
31,8,0.9032480431668852,1.3264224927720304e-05,0.08702106812338972,0.0097176244847966,25,10,10
31,9,0.883648368744194,1.6603615269487133e-05,0.11439271700372088,0.0019423106368151128,25,10,10
31,10,0.8915921957284193,1.716460952441866e-05,0.10347629684891178,0.004914342813145187,25,10,10
31,11,0.8406395596102567,1.8205377395654718e-05,0.15684809155166707,0.002494143460679932,25,10,10
31,12,0.8802836919790283,3.1443603820760106e-05,0.11889715492078222,0.0007877094963687348,25,10,10
31,13,0.8698708860917354,1.4186542518354178e-06,0.13009673339393693,3.096186007579385e-05,25,10,10
31,14,0.8634986811922397,2.8155843060110278e-06,0.12348457929464894,0.01301392392880592,25,10,10
31,15,0.8615489472419107,1.3539296757160902e-05,0.12540377262300562,0.013033740838326542,25,10,10
31,16,0.9158561715949304,4.813848211139562e-06,0.08278742299443385,0.0013515915624248741,25,10,10
31,17,0.9091491563278905,9.279106193483688e-08,0.09062686316591223,0.00022388771513517168,25,10,10
31,18,0.8963933459531646,9.153101615662162e-06,0.10354797271490064,4.952823032000036e-05,25,10,10
31,19,0.8970720462342069,3.899512249266809e-06,0.10239520277588417,0.0005288514776590179,25,10,10
31,20,0.8470548308035457,4.541207063973193e-06,0.1489655927346257,0.00397503525476586,25,10,10
31,21,0.8500780671395023,4.066541586295043e-05,0.14984102107028688,4.02463743475986e-05,25,10,10
31,22,0.8891100434857825,2.0364407565573495e-06,0.0863458035667375,0.02454211650672325,25,10,10
31,23,0.8898689946096181,2.5189903711007675e-05,0.0850784896747831,0.02502732581188779,25,10,10
31,24,0.8641731193635026,1.3386882170470102e-05,0.11086096801233065,0.024952525741996023,25,10,10
31,25,0.842848069976111,1.212546747399883e-05,0.13206526521503187,0.025074539341382415,25,10,10
31,26,0.806336886865032,1.1153447444134542e-05,0.1851988805915395,0.008453079095984799,25,10,10
31,27,0.8368321405638574,1.3771971401616878e-05,0.1537309531158306,0.009423134348910464,25,10,10
31,28,0.8924496070658641,1.6894382286270373e-05,0.10468158332160295,0.00285191523024674,25,10,10
31,29,0.9026477817124701,6.166466571638492e-06,0.06495753734400361,0.032388514476954365,25,10,10
31,30,0.8629139503699511,2.3595714529018097e-05,0.13359525728197594,0.003467196633544774,25,10,10
31,31,0.8360653828922294,1.8644207762182437e-05,0.15980049439859256,0.004115478501416995,25,10,10
31,32,0.9412663035977691,7.261975173980773e-07,0.0497684030442399,0.008964567160473383,25,10,10
31,33,0.9412891943817816,5.2783691925196907e-05,0.04945308083936375,0.009204941086929352,25,10,10
31,34,0.8860929550938761,8.214589588160464e-05,0.11000939831255506,0.0038155006976872286,25,10,10
31,35,0.8967681722985473,8.31498707844536e-05,0.10283135534259945,0.00031732248806917517,25,10,10
31,36,0.9035387161718075,0.00011107004943837453,0.09616455664291543,0.00018565713583925303,25,10,10
31,37,0.8589126756269678,0.00011222564753382664,0.11319830831585585,0.02777679040964233,25,10,10
31,38,0.9183849895815049,2.9165246919987975e-05,0.07343266018300935,0.008153184988565595,25,10,10
31,39,0.8832148422398354,0.00012223462019795092,0.11054642118259782,0.006116501957369086,25,10,10
31,40,0.9231177553280366,8.454503402092474e-07,0.07645891883359282,0.000422480388030843,25,10,10
