run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
4,0,0.9986041003408954,1.426545061527028e-08,0.0013949126323001498,9.727613615856315e-07,200,20,10
4,1,0.998595055051167,1.4357856192378615e-08,0.0014039515284839674,9.790624997291233e-07,200,20,10
4,2,0.9940418723891223,1.4056614855992088e-08,0.005957068674415513,1.0448798534549113e-06,200,20,10
4,3,0.9985742683675533,1.4370359987272393e-08,0.001424547790078911,1.1694720133562942e-06,200,20,10
4,4,0.9935203028717012,1.4564132169454673e-08,0.006478498661636095,1.1839025357015578e-06,200,20,10
4,5,0.9887969334052115,1.558006086302667e-08,0.011201684697767444,1.3663169650310594e-06,200,20,10
4,6,0.988751296038911,1.5551706056798418e-08,0.011247240991446725,1.4474179403170092e-06,200,20,10
4,7,0.9918784690360472,1.6448648913606882e-08,0.008120213590998954,1.3009243083849729e-06,200,20,10
4,8,0.9851917853591092,9.909769278268575e-05,0.01470753265581253,1.5842922986645116e-06,200,20,10
4,9,0.9850891269280875,9.909822562868806e-05,0.014810190178009705,1.584668276949286e-06,200,20,10
4,10,0.9803574456948856,9.910437771523003e-05,0.019541637041183568,1.81288621801812e-06,200,20,10
4,11,0.9801865593941326,9.960416354061434e-05,0.01971200086618691,1.8355761418541938e-06,200,20,10
4,12,0.988474728254499,2.5823076769370462e-08,0.011523591342570501,1.6545798551957356e-06,200,20,10
4,13,0.9843933455720943,3.078997848186412e-08,0.015604167668620727,2.4559693079981796e-06,200,20,10
4,14,0.9843871403123917,3.1777285341896156e-08,0.015610449198618415,2.3787117050807847e-06,200,20,10
4,15,0.9794930074697606,3.2158467230707604e-08,0.020504419018560996,2.5413532117512248e-06,200,20,10
4,16,0.9773230981782958,1.6552245131301046e-06,0.022663452093097856,1.1794504093923602e-05,200,20,10
4,17,0.9764697001804041,1.6668732013854268e-06,0.02351669063324494,1.1942313149407208e-05,200,20,10
4,18,0.9765784765382811,1.659239589706229e-06,0.02340797794110867,1.1886281019886685e-05,200,20,10
4,19,0.9721162277112039,7.755098856142914e-05,0.027802150390741208,4.070909492731392e-06,200,20,10
4,20,0.969909509837008,8.054430264235487e-05,0.03000516590546489,4.779954883857487e-06,200,20,10
4,21,0.9746318493479192,4.279468028510825e-06,0.02535926914070346,4.6020433482155515e-06,200,20,10
4,22,0.9610638596406631,9.08874365307599e-06,0.03854238746332251,0.0003846641523613409,200,20,10
4,23,0.9575850931732056,1.556059115822341e-05,0.04202020518732471,0.0003791410483111982,200,20,10
4,24,0.947847572193819,9.743271198798665e-05,0.05167232739118778,0.00038266770300527547,200,20,10
4,25,0.9448907930021407,9.841776534641999e-05,0.054624637078706254,0.0003861521538070674,200,20,10
4,26,0.9441298932173671,0.00010866196080081626,0.05575181135087774,9.633470954120997e-06,200,20,10
4,27,0.9486783059165055,9.797434911963604e-05,0.05117250871830704,5.1211016067629244e-05,200,20,10
4,28,0.9464432094616336,3.413480528864566e-05,0.053466839458688596,5.5816274388821704e-05,200,20,10
4,29,0.9441023211097297,2.9308841542977808e-05,0.05581813766870259,5.0232380024547796e-05,200,20,10
4,30,0.9431221966207597,2.954305674373548e-05,0.05679785780071318,5.040252178313195e-05,200,20,10
4,31,0.9376178716155167,2.578397669824163e-05,0.0622822462730591,7.409813472535837e-05,200,20,10
4,32,0.9340974566420711,2.9302196666372632e-05,0.06575269150903111,0.00012054965223056029,200,20,10
4,33,0.927821693753624,2.9015427659619014e-05,0.07202949038877149,0.00011980042994377493,200,20,10
4,34,0.9271690453670143,1.2062623679595796e-05,0.07269789194696424,0.00012100006234032852,200,20,10
4,35,0.9218652171141721,1.1918003105201899e-05,0.0780032330232419,0.00011963185947967095,200,20,10
4,36,0.9219452396071647,1.2037280672015355e-05,0.07792165270120806,0.00012107041095403087,200,20,10
4,37,0.9246191083209051,5.609978433156421e-06,0.07527132915958301,0.00010395254107785832,200,20,10
4,38,0.9173846944357867,5.6493204032152275e-06,0.08249955517687846,0.00011010106693037497,200,20,10
4,39,0.9226385752281421,2.186220459057579e-06,0.07724147559036686,0.00011776296103064944,200,20,10
4,40,0.9080008345107171,3.302956045065953e-05,0.0914273356620662,0.0005388002667646575,200,20,10
4,41,0.9058728092786253,3.300740020875195e-05,0.09356144346663944,0.0005327398545245601,200,20,10
4,42,0.9097520282222611,3.300049418861312e-05,0.08972531105597638,0.000489660227571542,200,20,10
4,43,0.9128185632873943,3.318337725237296e-05,0.08665605705044103,0.0004921962849095502,200,20,10
4,44,0.9120373782978902,3.301541477887283e-05,0.08743966411649472,0.0004899421708339159,200,20,10
4,45,0.920350126128156,3.307418833765676e-05,0.07912422187704662,0.0004925778064575889,200,20,10
4,46,0.9260784036089783,3.31720136142743e-05,0.07339382836612784,0.0004945960112783022,200,20,10
4,47,0.9228458901128027,3.300398446621985e-05,0.07662914350737694,0.0004919623953534301,200,20,10
4,48,0.9225920696518848,2.1308679798931287e-06,0.0769057439234181,0.000500055556715812,200,20,10
4,49,0.9124789156734628,2.2455761535161822e-06,0.08700951606718751,0.0005093226831937724,200,20,10
4,50,0.9087050816345666,2.2384012234031275e-06,0.09079036992474222,0.0005023100394654745,200,20,10
4,51,0.9133391289273515,2.2542180391861243e-06,0.08615042012840171,0.000508196726205758,200,20,10
4,52,0.9074514555106943,2.298061885843659e-06,0.09204567301906189,0.0005005734083566745,200,20,10
4,53,0.9070569731321305,2.255808119031359e-06,0.09244520355387169,0.0004955675058775521,200,20,10
4,54,0.9086056479667745,2.2846419018932906e-06,0.09089011572846678,0.0005019516628554367,200,20,10
4,55,0.9121445903885977,2.111455614818392e-06,0.08733856063032307,0.0005147375254631725,200,20,10
4,56,0.9087619534642518,2.749731846378201e-06,0.09072209956544551,0.0005131972384550277,200,20,10
4,57,0.9068868557587366,2.9836079311329526e-06,0.09261488649417568,0.0004952741391552838,200,20,10
4,58,0.9044457142154859,3.0128375738042413e-06,0.09506252730842002,0.0004887456385189426,200,20,10
