run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
26,0,0.998604100340889,1.4265450615270749e-08,0.0013949126323002914,9.72761361585614e-07,25,30,10
26,1,0.9649810276695296,4.781119450418385e-08,0.03487620047223908,0.00014272404703626878,25,30,10
26,2,0.9540923311550416,1.6993601419242264e-07,0.04590432557734379,3.1733316020195112e-06,25,30,10
26,3,0.8694488873981046,6.608095585677657e-05,0.1304764910125753,8.540633464362902e-06,25,30,10
26,4,0.8332851239602637,7.778830457662502e-05,0.1666118151207106,2.5272614449194227e-05,25,30,10
26,5,0.8290759542382388,6.60825374378817e-05,0.17080831995847248,4.964326585167077e-05,25,30,10
26,6,0.8025669753292086,8.754335888322634e-05,0.19728811711899247,5.736419291481684e-05,25,30,10
26,7,0.7685034609040169,8.948450326175212e-05,0.23134822959181295,5.8825000907524605e-05,25,30,10
26,8,0.6738557061269517,8.186116967857766e-05,0.3259633233944806,9.9109308893272e-05,25,30,10
26,9,0.6653114714565725,0.0005303858074715643,0.3341208891436239,3.725359233509981e-05,25,30,10
26,10,0.6648070640927329,8.255216453425264e-05,0.33491216421249975,0.00019821953023422032,25,30,10
26,11,0.6318194196618783,0.013578576369412253,0.3544100378106544,0.00019196615805380196,25,30,10
26,12,0.5898416065394025,0.02278613238459862,0.387075628929811,0.0002966321461860497,25,30,10
26,13,0.5274430086851244,0.02278818743413895,0.44947265742636644,0.00029614645437035336,25,30,10
26,14,0.5333103246707775,0.022824910315458018,0.4405496487131011,0.0033151163006640903,25,30,10
26,15,0.4872032323414512,0.05075465139350644,0.45887977901565863,0.0031623372493822448,25,30,10
26,16,0.41824206344576353,0.0343410621256485,0.5344030653645405,0.013013809064048627,25,30,10
26,17,0.4211692272221256,0.020411778515054536,0.5285352426918668,0.02988375157095292,25,30,10
26,18,0.39588859195475606,0.005401028439740594,0.5687208707991964,0.02998950880630718,25,30,10
26,19,0.4205003815994208,0.0017489594694030473,0.5478656173363438,0.02988504159483181,25,30,10
26,20,0.42560066472136915,2.2176884992490196e-05,0.5362363989740195,0.038140759419620814,25,30,10
26,21,0.47067308277311226,2.2899302067627254e-05,0.46808029767529225,0.061223720249527866,25,30,10
26,22,0.507067807722927,2.2596232621532323e-06,0.4657340584071125,0.02719587424669819,25,30,10
26,23,0.46630068279081177,4.291449157264684e-07,0.5065031623337788,0.027195725730493638,25,30,10
26,24,0.48821364823312785,4.3010079287022554e-07,0.4682304112784529,0.04355551038762694,25,30,10
26,25,0.46751328030666756,0.0007615495374538979,0.5262938395823208,0.005431330573557592,25,30,10
26,26,0.45977074587173006,0.0018871563231012568,0.5339888711650483,0.00435322664012013,25,30,10
26,27,0.43282389274880706,0.0018871372519486118,0.564910231755977,0.0003787382432663696,25,30,10
26,28,0.4140014391724234,0.0018872859852356566,0.5834039518384574,0.0007073230038824988,25,30,10
26,29,0.46654568397521956,0.03958239776345741,0.49342337931751495,0.00044853894380858647,25,30,10
26,30,0.45379015062873923,0.039582712394860685,0.5065542922432812,7.284473311858382e-05,25,30,10
26,31,0.429897234160105,0.039582699825971644,0.5304470055734074,7.306044051515748e-05,25,30,10
