run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
46,0,0.9986041003408874,1.4265450615270688e-08,0.0013949126323003303,9.72761361585615e-07,2,20,10
46,1,0.8828045551347332,1.3180662606317254e-07,0.11719481538814673,4.976704937597482e-07,2,20,10
46,2,0.9908766136838696,6.804294442118832e-08,0.009106605706835589,1.6712566350437686e-05,2,20,10
46,3,0.49939084415176854,1.7978353006087157e-05,0.5005904259229498,7.515722761489254e-07,2,20,10
46,4,0.03258115518227228,0.000776589450513904,0.9666414991082746,7.562589399719483e-07,2,20,10
46,5,0.49936727270409453,1.7978333134525485e-05,0.5006139921543294,7.568084412248787e-07,2,20,10
46,6,0.4989828083762104,7.875579723205496e-13,0.5010171862932367,5.329765339053039e-09,2,20,10
46,7,0.4984310725318914,7.146073605710127e-14,0.5015689274679733,6.326556379306302e-14,2,20,10
46,8,0.4973728477464187,1.1106009282680018e-09,0.5026271500295053,1.1134744521428362e-09,2,20,10
46,9,0.9727853482590285,1.1850438711873054e-09,0.02721464901297646,1.5429508624558825e-09,2,20,10
46,10,0.6363711022512178,1.51161055340623e-09,0.3636285057417855,3.9049538522063784e-07,2,20,10
46,11,0.6609533542628356,1.4370961722570043e-09,0.3390462542341934,3.9006587422313014e-07,2,20,10
46,12,0.8693083113532035,8.500629620791119e-10,0.1306916868386487,9.580847716355683e-10,2,20,10
46,13,0.9982874871049884,6.458365427830455e-08,0.0017120825869088327,3.6572444807175995e-07,2,20,10
46,14,0.5101790636772682,3.978058290273585e-07,0.4898201392826535,3.9923424739086527e-07,2,20,10
46,15,0.511885135500438,3.332221747735358e-07,0.488114497767587,3.350979988075961e-08,2,20,10
46,16,0.5120283740443051,1.919149097406414e-12,0.48797162544168865,5.120870643273533e-10,2,20,10
46,17,0.3820855741807289,8.426756642868804e-10,0.6179144205260975,4.450496662027976e-09,2,20,10
46,18,0.37005573412727166,8.428277752937653e-10,0.6299442610821074,3.947792116122368e-09,2,20,10
46,19,0.4969105827418605,2.257246318055504e-11,0.5030894172225601,1.3007275764422748e-11,2,20,10
46,20,0.49330569206068203,1.6210497884851433e-10,0.5066931107708122,1.1970064007674267e-06,2,20,10
46,21,0.49988134200148004,6.243078469245848e-12,0.5001186579760889,1.618814420114473e-11,2,20,10
46,22,0.5009591126255151,6.368751141442706e-09,0.49904087472752756,6.278204844845545e-09,2,20,10
46,23,0.23054619234698182,0.00018339919558788158,0.7692518518357037,1.8556621726284523e-05,2,20,10
46,24,0.23033326586989217,0.00018339283100861006,0.769464790948771,1.8550350327612846e-05,2,20,10
46,25,0.4819731835202759,2.5327684117933956e-07,0.5180242235151622,2.3396877205917903e-06,2,20,10
46,26,0.48691756596848157,4.2479521481320954e-07,0.5130700502303566,1.1959005947676713e-05,2,20,10
46,27,0.5253038661075228,2.6462313414484357e-07,0.47469352901264283,2.3402566993971174e-06,2,20,10
46,28,0.05685074027446074,1.1346488587037431e-08,0.9431492478097259,5.693244815978089e-10,2,20,10
46,29,0.5065305135032102,8.984569831908814e-13,0.4934694852994367,1.1964544487698938e-09,2,20,10
46,30,0.7796593871253614,8.282549978775957e-06,0.2203323287012819,1.6233781355914983e-09,2,20,10
46,31,0.30937094392654324,8.455951058891872e-06,0.6906196171616814,9.829607185324997e-07,2,20,10
46,32,0.2860044395510004,8.282549380548667e-06,0.7139872774608528,4.387671004979396e-10,2,20,10
46,33,0.28578788320063203,8.646368794346944e-06,0.7142017662408393,1.7041897344831713e-06,2,20,10
46,34,0.043439697928375674,6.830466613322794e-07,0.9565564203397271,3.1986852356312436e-06,2,20,10
46,35,0.022884907600360185,3.6683440280763283e-07,0.9771130078689486,1.71769628835846e-06,2,20,10
46,36,0.0014170785532537635,5.032446710081261e-06,0.9985761851047726,1.7038952634499062e-06,2,20,10
46,37,0.03858376686699479,4.942921454991049e-06,0.9614109979622084,2.9224934207662735e-07,2,20,10
46,38,0.037172492168606484,0.00015402375208172146,0.9626729664136949,5.176656161866651e-07,2,20,10
46,39,0.04332734077715905,0.008269131060476545,0.9477115939498757,0.0006919342124878482,2,20,10
46,40,0.28367354317158405,0.008276907091048159,0.7073579072269207,0.0006916425104468777,2,20,10
46,41,0.277730261589176,8.386205534967385e-06,0.7222594490786783,1.9031266112785221e-06,2,20,10
46,42,0.4876679063163472,3.359584169628208e-07,0.5123298550067402,1.9027184954981791e-06,2,20,10
