run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
49,0,0.998604100340889,1.4265450615270749e-08,0.0013949126323002914,9.72761361585614e-07,25,20,10
49,1,0.998211120861345,1.9239498714409393e-08,0.0017867683850629954,2.091514094235623e-06,25,20,10
49,2,0.9975906918719014,3.8588739509276086e-08,0.0024068766913358133,2.3928480238537177e-06,25,20,10
49,3,0.9494314856260321,0.02243721544583748,0.028127322759687556,3.976168443003835e-06,25,20,10
49,4,0.9112828063728022,0.02243739017761566,0.06627646981113397,3.3336384486487144e-06,25,20,10
49,5,0.9045024639457242,0.02243839049551958,0.07305470775668574,4.4378020707249e-06,25,20,10
49,6,0.8976994959160366,0.024389038168566697,0.07787869314931169,3.277276608541246e-05,25,20,10
49,7,0.8051204027522368,0.022438428069772608,0.17203820396016264,0.00040296521782806,25,20,10
49,8,0.8026868929457924,0.022439467927917157,0.17447043465327872,0.00040320447301057846,25,20,10
49,9,0.7883048677841175,3.043547935097259e-06,0.21123394252965086,0.00045814613829484843,25,20,10
49,10,0.7547952568729883,3.279479175522832e-06,0.24470340628527018,0.0004980573625662037,25,20,10
49,11,0.7538422251275355,4.912460787461942e-06,0.24605536905445655,9.749335722001333e-05,25,20,10
49,12,0.7725646096641524,6.102514772293453e-06,0.22152257259243122,0.00590671522864379,25,20,10
49,13,0.7359215120113302,5.334430674711869e-06,0.2625378981443725,0.0015352554136227195,25,20,10
49,14,0.6702979638093116,7.96269432362993e-06,0.32966814771822567,2.5925778138399154e-05,25,20,10
49,15,0.7115994815135936,2.3553444325718274e-05,0.28835740038871643,1.9564653364521717e-05,25,20,10
49,16,0.6664709238100964,1.2754830847090141e-05,0.33349628430712885,2.0037051928259633e-05,25,20,10
49,17,0.6533278144679298,5.999471898849233e-06,0.3466468886279393,1.929743223260654e-05,25,20,10
49,18,0.6032537774579931,6.4548856456448844e-06,0.39672015927313964,1.9608383219613207e-05,25,20,10
49,19,0.5498568578826696,6.955007382577154e-06,0.4501127813928523,2.3405717093129475e-05,25,20,10
49,20,0.46967095547851556,1.718899752495044e-05,0.5302888129480777,2.3042575877568848e-05,25,20,10
49,21,0.4929178761635071,1.9391041631486833e-05,0.5070397561145684,2.2976680290726483e-05,25,20,10
49,22,0.5224254100316452,7.009617298812991e-06,0.47755739786096346,1.0182490092788353e-05,25,20,10
49,23,0.45701262465050807,7.254493038795906e-06,0.5151584021143499,0.02782171874210716,25,20,10
49,24,0.521400536329583,9.128315807130544e-06,0.4507715847374692,0.027818750617139627,25,20,10
49,25,0.458417040425203,9.468090348674449e-05,0.5387795034414599,0.002708775229850913,25,20,10
49,26,0.31736217272516604,0.00011239649841735838,0.679622666577595,0.0029027641988195103,25,20,10
49,27,0.40474268906897914,7.274771670847623e-05,0.5947755253070199,0.00040903790729247624,25,20,10
49,28,0.47245546802152105,5.442250216396273e-05,0.5274837029175579,6.406558752966568e-06,25,20,10
49,29,0.47142653195488793,4.462840153089908e-05,0.5280821697948208,0.00044666984875770254,25,20,10
49,30,0.4799117062275489,1.4814572554766346e-07,0.5196524590219275,0.0004356866047966454,25,20,10
49,31,0.521714917220559,1.493649398454423e-07,0.47764461770668026,0.0006403157078195417,25,20,10
49,32,0.6244789162217401,7.523813956492313e-07,0.374546454836308,0.000973876560555103,25,20,10
49,33,0.6339529871373341,7.171882523083452e-05,0.36557377597478613,0.00040151806264931164,25,20,10
49,34,0.6437700044699961,0.00010873756854228244,0.3558567291780612,0.00026452878339907596,25,20,10
49,35,0.6033746025786956,9.389580707512309e-05,0.3962404472435889,0.0002910543706403198,25,20,10
49,36,0.6813864315263535,9.836990399062398e-05,0.31804598289231767,0.0004692156773361855,25,20,10
49,37,0.6419946910420162,0.0001203277984608675,0.35761710590518947,0.0002678752543350831,25,20,10
49,38,0.5996052157761594,0.00010009349196476812,0.40001922375900245,0.00027546697287321567,25,20,10
49,39,0.5390475135594112,0.0001087909428888287,0.46060438963259837,0.00023930586509963582,25,20,10
49,40,0.5328400052828974,2.6465095371265008e-05,0.4668712888989631,0.00026224072276771055,25,20,10
49,41,0.5252819541626705,0.0002301325014399602,0.47318231853272,0.0013055948031688682,25,20,10
49,42,0.5582657274383115,0.00022082314719615542,0.44039666757961476,0.0011167818348753016,25,20,10
49,43,0.558784560890596,2.1041887457158566e-06,0.44076155641024384,0.00045177851041055275,25,20,10
49,44,0.511731429530549,0.0008190411539921475,0.4873792441725028,7.028514295480599e-05,25,20,10
49,45,0.4957852057798943,0.0007464591853433465,0.5033854811245313,8.285391022575008e-05,25,20,10
49,46,0.5697088823048089,0.0006526808605880625,0.42959200114062623,4.643569397450204e-05,25,20,10
49,47,0.6320951007628409,0.0006757934416085396,0.3669453575021558,0.00028374829339368923,25,20,10
