run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
14,0,0.998604100340886,1.4265450615270946e-08,0.0013949126323003274,9.727613615856116e-07,100,20,10
14,1,0.9984831311840687,1.574111118493446e-08,0.0015155847950597803,1.2682797586471893e-06,100,20,10
14,2,0.9895767273135408,3.7778911126713656e-07,0.010421635587131408,1.2593102141182303e-06,100,20,10
14,3,0.9894926263099109,3.779035711109519e-07,0.010505923564371342,1.0722221436534445e-06,100,20,10
14,4,0.9875755560654501,3.7932201513099633e-07,0.012414351363877611,9.71324866323469e-06,100,20,10
14,5,0.9861107883247242,3.790880923190266e-07,0.013879138212270761,9.694374919205496e-06,100,20,10
14,6,0.986049942618797,3.795584786307928e-07,0.01394001566432126,9.662158409885488e-06,100,20,10
14,7,0.9856415739210951,3.874785277010855e-07,0.01434835565511193,9.682945270864502e-06,100,20,10
14,8,0.9849902214604732,4.447163965852812e-07,0.014999047513379634,1.0286309756288969e-05,100,20,10
14,9,0.9849217438854927,4.4660422742103125e-07,0.015067543459710899,1.0266050574429135e-05,100,20,10
14,10,0.9849261429263957,4.644533641828599e-07,0.015070337560094973,3.055060150795698e-06,100,20,10
14,11,0.9756860770024215,1.957104104672499e-05,0.024291297983590986,3.053972937997135e-06,100,20,10
14,12,0.9753131172064055,1.957514155724668e-05,0.024664278138633013,3.0295134013999556e-06,100,20,10
14,13,0.9751015323185709,1.9577842646610748e-05,0.02487584290001711,3.046938762528269e-06,100,20,10
14,14,0.9738967761202865,1.9580488809134424e-05,0.026080860970339733,2.7824205618255503e-06,100,20,10
14,15,0.9624221779746875,2.0181671562124604e-05,0.03755518185880599,2.4584949415214975e-06,100,20,10
14,16,0.9522318438435531,2.024383938126223e-05,0.04774593855779109,1.973759267504774e-06,100,20,10
14,17,0.9480883492116626,2.024674703858465e-05,0.051889460697616505,1.9433436752882777e-06,100,20,10
14,18,0.9460934854380956,2.0246540807116177e-05,0.053884495030822474,1.7729902685890408e-06,100,20,10
14,19,0.9460896759316845,2.0278700658977667e-05,0.05388833267723765,1.7126904137938566e-06,100,20,10
14,20,0.9447536741511061,2.027497622939716e-05,0.05522392315856929,2.127714089670368e-06,100,20,10
14,21,0.9445779449859418,2.017771520621533e-05,0.05539995359011916,1.9237087274145903e-06,100,20,10
14,22,0.9428914869393283,2.019753942760375e-05,0.05708638521502235,1.9303062163266367e-06,100,20,10
14,23,0.9427160754777879,2.018874633383418e-05,0.0572616607768679,2.074999007301876e-06,100,20,10
14,24,0.9416159602816613,2.0224655204514716e-05,0.05836169444902191,2.1206141093128464e-06,100,20,10
14,25,0.9320544320258809,2.0266350474254082e-05,0.06792258246321739,2.719160423224344e-06,100,20,10
14,26,0.9304074101066812,2.0270544123171867e-05,0.06956945707068718,2.8622785042067447e-06,100,20,10
14,27,0.9194479844014117,2.0279106694978716e-05,0.08052874384362047,2.992648266309144e-06,100,20,10
14,28,0.9185009531221477,2.0279234040020084e-05,0.08147523064664693,3.5369971598051503e-06,100,20,10
14,29,0.9156208447066523,2.0278331766533687e-05,0.08435475359051965,4.123371056533635e-06,100,20,10
