run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
2,0,0.998604100340889,1.4265450615270749e-08,0.0013949126323002914,9.72761361585614e-07,25,10,10
2,1,0.9528501799252758,5.240602950337368e-06,0.0471231523111225,2.1427160655336534e-05,25,10,10
2,2,0.877462098524526,1.1320790678733085e-06,0.12247141253085933,6.535686554741985e-05,25,10,10
2,3,0.9661431534578386,9.915000207114598e-06,0.03374798945664707,9.894208530681648e-05,25,10,10
2,4,0.9573350306354462,1.099777887889682e-05,0.04241844613050293,0.00023552545517238624,25,10,10
2,5,0.9765967744647404,8.882378172091655e-07,0.02284924401440926,0.0005530932830334463,25,10,10
2,6,0.9638180136741501,3.058637304814474e-05,0.03551964263409028,0.0006317573187119125,25,10,10
2,7,0.9149511318687235,3.310629212755226e-05,0.08496854185417892,4.721998497000705e-05,25,10,10
2,8,0.921763111593859,9.896777856975966e-06,0.07818362307117882,4.3368557105338656e-05,25,10,10
2,9,0.9034544179986177,2.4612601615801996e-06,0.09652100984271629,2.21108985045242e-05,25,10,10
2,10,0.8962844921154646,8.075678602791027e-06,0.10369603300811463,1.1399197817261412e-05,25,10,10
2,11,0.8433251029021469,2.9052112442276424e-07,0.13531848442985997,0.02135612214686901,25,10,10
2,12,0.8977258008298524,3.1464538592649553e-05,0.08070044960142714,0.02154228503012685,25,10,10
2,13,0.9045957777190529,3.4983996533175696e-07,0.09539582190070599,8.05054027582905e-06,25,10,10
2,14,0.876136068859619,2.0582123141695303e-06,0.1235510246759545,0.0003108482521122755,25,10,10
2,15,0.8337322901449515,0.00010788300462148093,0.1658980210006419,0.00026180584978489587,25,10,10
2,16,0.8924593870320551,0.00010829409444002633,0.1071237340419112,0.00030858483159407614,25,10,10
2,17,0.884779245804304,0.00010655182655313215,0.11481851213065351,0.00029569023849005316,25,10,10
2,18,0.8951880935150689,4.6762556605126484e-07,0.10354526466975443,0.0012661741896106149,25,10,10
2,19,0.9426891251435755,0.0002721692404431774,0.05462877637377653,0.002409929242204869,25,10,10
2,20,0.8949867860780687,8.45295014051323e-06,0.10500046413637293,4.296835417218685e-06,25,10,10
2,21,0.9109063891950278,2.5254424432456482e-05,0.08906169923138112,6.657149158334731e-06,25,10,10
2,22,0.8944525911948464,2.5214214302676122e-05,0.10551447980190332,7.714788947537074e-06,25,10,10
2,23,0.8954619002857898,2.8530014188250197e-05,0.10450136710428533,8.202595736441745e-06,25,10,10
2,24,0.807332675600539,8.892622319504427e-07,0.19266197158582787,4.463551400992234e-06,25,10,10
2,25,0.9217998747725634,5.948631349292012e-07,0.07811133821884858,8.819214545357769e-05,25,10,10
2,26,0.9105404547591851,0.004287859921393437,0.08507427078758223,9.741453183963146e-05,25,10,10
2,27,0.9159407166794344,0.00010581540969229413,0.08394404831274402,9.419598128604306e-06,25,10,10
2,28,0.9458026917762493,9.065732957713685e-05,0.054093273855632985,1.3377038541139499e-05,25,10,10
2,29,0.9544182385493106,2.0856601351118964e-05,0.04554067044510031,2.023440423859004e-05,25,10,10
2,30,0.9502915171488341,2.1565688322998863e-05,0.04968293779761228,3.979365231350261e-06,25,10,10
