run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
32,0,0.9987713554999793,1.4267839920713722e-08,0.0012266915175253483,1.938714656782331e-06,25,10,10
32,1,0.9151743878290035,1.4052229043748547e-05,0.08458841277284751,0.00022314716910599885,25,10,10
32,2,0.8362097318455199,1.4242138195576346e-05,0.1635454983987338,0.0002305276175477376,25,10,10
32,3,0.831720254455551,4.4141730320744314e-07,0.16578743741139632,0.0024918667157469475,25,10,10
32,4,0.820212375378124,4.007580801837029e-07,0.17733326741018107,0.002453956453612462,25,10,10
32,5,0.7502608770749373,1.2433682211756666e-06,0.23913240772537328,0.010605471831471407,25,10,10
32,6,0.697527156698087,1.937221692422482e-06,0.2884950504884285,0.013975855591795856,25,10,10
32,7,0.6678802808858141,1.9621819085742033e-06,0.3181377800922461,0.013979976840029173,25,10,10
32,8,0.6531893260634117,4.76600343276739e-06,0.34677780450269874,2.8103430453965002e-05,25,10,10
32,9,0.5533212871816896,0.013452512143419453,0.3958172115370416,0.03740898913784854,25,10,10
32,10,0.4757273422461739,0.013452519249276216,0.4734088277170735,0.03741131078748023,25,10,10
32,11,0.4241254223975018,0.013975479646540334,0.5219478039739005,0.03995129398205655,25,10,10
32,12,0.38089574244426677,0.013456712553655194,0.5391371192808239,0.06651042572125436,25,10,10
32,13,0.3608883084572047,0.01345360855488156,0.5200248123144359,0.10563327067347725,25,10,10
32,14,0.41868606612603754,0.013454798242578826,0.4913255689631901,0.07653356666819283,25,10,10
32,15,0.3973446318938803,0.013454786643051999,0.5076347277637118,0.0815658536993549,25,10,10
32,16,0.3982297812890874,0.0007555034864078002,0.5194490413636074,0.08156567386089607,25,10,10
32,17,0.42558166262030356,0.0007555017545568285,0.4968476459839829,0.07681518964115554,25,10,10
32,18,0.46683087743543844,0.0002023863912558389,0.45638421699398085,0.0765825191793245,25,10,10
32,19,0.43132241301738167,0.0005820907255278348,0.4915130740448209,0.07658242221227035,25,10,10
32,20,0.42310793496587884,0.0005820913292370006,0.5050782179126607,0.07123175579222464,25,10,10
32,21,0.4330598081771094,0.0005832065339362738,0.49516819238932,0.07118879289963437,25,10,10
32,22,0.4613147082487968,0.0005818529402408035,0.5068053599775842,0.03129807883337777,25,10,10
