run,generation,degenerate,holistic,other,compositional,popsize,turnover_rounds,group_rounds
44,0,0.9986041003408875,1.4265450615270635e-08,0.0013949126323003467,9.72761361585615e-07,10,20,10
44,1,0.9956783579293502,8.235995949208648e-07,0.00431996754254155,8.509285134515024e-07,10,20,10
44,2,0.9770059082200092,1.6762493340197273e-05,0.022970193786829785,7.135499820546934e-06,10,20,10
44,3,0.9770030467053052,1.675260304520427e-05,0.022978428071886665,1.7726197627950083e-06,10,20,10
44,4,0.9781245595370212,1.619937626551726e-05,0.021858872211845196,3.6887486834441966e-07,10,20,10
44,5,0.9631055494969466,1.6220264792052296e-05,0.036712832592250916,0.00016539764601033812,10,20,10
44,6,0.9214816868347493,1.618123952927618e-05,0.07839450241287933,0.00010762951284195564,10,20,10
44,7,0.9229150186462762,7.455400457023216e-07,0.07697665115563977,0.00010758465803864237,10,20,10
44,8,0.9298777738418712,3.5386840915528994e-08,0.07001460795247168,0.00010758281881618193,10,20,10
44,9,0.8357492887584497,0.0002807770667160229,0.16384993414070131,0.00012000003413188966,10,20,10
44,10,0.7646182648801033,5.994214304320919e-07,0.23183712230027478,0.003544013398190525,10,20,10
44,11,0.765590509014289,5.865929376494569e-07,0.23086495210418892,0.0035439522885834323,10,20,10
44,12,0.7358444826721905,1.6144563893545587e-06,0.26060990705569775,0.0035439958157214278,10,20,10
44,13,0.6342637402905351,1.5602783359975579e-06,0.3622074852324086,0.003527214198717972,10,20,10
44,14,0.61895150294428,5.0676182866199375e-06,0.3774994900431298,0.003543939394299824,10,20,10
44,15,0.6178461434395285,5.067858303042534e-06,0.37860484824862284,0.0035439404535428758,10,20,10
44,16,0.530114190500709,4.913646007953577e-06,0.4663504386297429,0.0035304572235405176,10,20,10
44,17,0.614554425768224,4.851701560594625e-06,0.3819106061539056,0.0035301163763072152,10,20,10
44,18,0.6206057780619355,4.851916561943279e-06,0.37585925363748507,0.0035301163840148753,10,20,10
44,19,0.6200595036298192,4.396233477056749e-06,0.28025647527412895,0.0996796248625724,10,20,10
